date,open_price,high_price,low_price,close_price,volume,dividend,split
2011-02-11,4.01,4.01,4.01,4.01,105570,0.0,1.0
2011-02-14,4.01,4.01,4.01,4.01,0,0.0,1.0
2011-02-15,4.01,4.01,4.01,4.01,0,0.0,1.0
2011-02-16,4.01,4.01,4.01,4.01,0,0.0,1.0
2011-02-17,4.01,4.01,4.01,4.01,0,0.0,1.0
2011-02-18,4.01,4.01,4.01,4.01,106170,0.0,1.0
2011-02-22,3.78,4.74,3.78,3.78,106770,0.0,1.0
2011-02-23,3.78,4.74,3.78,3.78,0,0.0,1.0
2011-02-24,3.78,4.74,3.78,3.78,0,0.0,1.0
2011-02-25,3.78,4.74,3.78,3.78,0,0.0,1.0
2011-02-28,3.78,4.74,3.78,3.78,0,0.0,1.0
2011-03-01,3.78,4.74,3.78,3.78,0,0.0,1.0
2011-03-02,3.78,4.74,3.78,3.78,0,0.0,1.0
2011-03-03,3.78,4.74,3.78,3.78,0,0.0,1.0
2011-03-04,3.78,4.74,3.78,3.78,0,0.0,1.0
2011-03-07,3.78,4.74,3.78,3.78,0,0.0,1.0
2011-03-08,3.78,4.74,3.78,3.78,0,0.0,1.0
2011-03-09,3.78,4.74,3.78,3.78,0,0.0,1.0
2011-03-10,3.78,4.74,3.78,3.78,0,0.0,1.0
2011-03-11,3.78,4.74,3.78,3.78,0,0.0,1.0
2011-03-14,3.78,4.74,3.78,3.78,0,0.0,1.0
2011-03-15,3.78,4.74,3.78,3.78,0,0.0,1.0
2011-03-16,3.78,4.74,3.78,3.78,0,0.0,1.0
2011-03-17,3.78,4.74,3.78,3.78,0,0.0,1.0
2011-03-18,3.78,4.74,3.78,3.78,0,0.0,1.0
2011-03-21,3.78,4.74,3.78,3.78,0,0.0,1.0
2011-03-22,3.61,3.61,3.61,3.61,106931,0.0,1.0
2011-03-23,3.61,3.61,3.61,3.61,0,0.0,1.0
2011-03-24,3.61,3.61,3.61,3.61,0,0.0,1.0
2011-03-25,3.61,3.61,3.61,3.61,0,0.0,1.0
2011-03-28,3.64,3.64,3.64,3.64,107206,0.0,1.0
2011-03-29,3.64,3.64,3.64,3.64,0,0.0,1.0
2011-03-30,3.64,3.64,3.64,3.64,0,0.0,1.0
2011-03-31,3.64,3.64,3.64,3.64,0,0.0,1.0
2011-04-01,3.68,3.68,3.68,3.68,107386,0.0,1.0
2011-04-04,3.68,3.68,3.68,3.68,0,0.0,1.0
2011-04-05,3.68,3.68,3.68,3.68,0,0.0,1.0
2011-04-06,3.68,3.68,3.68,3.68,0,0.0,1.0
2011-04-07,3.68,3.68,3.68,3.68,0,0.0,1.0
2011-04-08,3.68,3.68,3.68,3.68,0,0.0,1.0
2011-04-11,3.68,3.68,3.68,3.68,0,0.0,1.0
2011-04-12,3.68,3.68,3.68,3.68,0,0.0,1.0
2011-04-13,3.68,3.68,3.68,3.68,0,0.0,1.0
2011-04-14,3.68,3.68,3.68,3.68,0,0.0,1.0
2011-04-15,3.68,3.68,3.68,3.68,0,0.0,1.0
2011-04-18,3.68,3.68,3.68,3.68,0,0.0,1.0
2011-04-19,3.68,3.68,3.68,3.68,0,0.0,1.0
2011-04-20,3.68,3.68,3.68,3.68,0,0.0,1.0
2011-04-21,3.68,3.68,3.68,3.68,0,0.0,1.0
2011-04-25,3.68,3.68,3.68,3.68,0,0.0,1.0
2011-04-26,3.68,3.68,3.68,3.68,0,0.0,1.0
2011-04-27,3.91,3.91,3.91,3.91,800,0.0,1.0
2011-04-28,3.91,3.91,3.91,3.91,0,0.0,1.0
2011-04-29,3.91,3.91,3.91,3.91,0,0.0,1.0
2011-05-02,3.91,3.91,3.91,3.91,0,0.0,1.0
2011-05-03,3.93,3.93,3.93,3.93,30000,0.0,1.0
2011-05-04,3.93,3.93,3.93,3.93,0,0.0,1.0
2011-05-05,3.93,3.93,3.93,3.93,0,0.0,1.0
2011-05-06,3.93,3.93,3.93,3.93,0,0.0,1.0
2011-05-09,3.93,3.93,3.93,3.93,0,0.0,1.0
2011-05-10,3.93,3.93,3.93,3.93,0,0.0,1.0
2011-05-11,3.93,3.93,3.93,3.93,0,0.0,1.0
2011-05-12,3.93,3.93,3.93,3.93,0,0.0,1.0
2011-05-13,3.93,3.93,3.93,3.93,0,0.0,1.0
2011-05-16,3.93,3.93,3.93,3.93,0,0.0,1.0
2011-05-17,3.93,3.93,3.93,3.93,0,0.0,1.0
2011-05-18,3.93,3.93,3.93,3.93,0,0.0,1.0
2011-05-19,3.93,3.93,3.93,3.93,0,0.0,1.0
2011-05-20,3.93,3.93,3.93,3.93,0,0.0,1.0
2011-05-23,3.93,3.93,3.93,3.93,0,0.0,1.0
2011-05-24,3.93,3.93,3.93,3.93,0,0.0,1.0
2011-05-25,3.93,3.93,3.93,3.93,0,0.0,1.0
2011-05-26,3.93,3.93,3.93,3.93,0,0.0,1.0
2011-05-27,3.81,3.81,3.81,3.81,200,0.0,1.0
2011-05-31,3.81,3.81,3.81,3.81,0,0.0,1.0
2011-06-01,3.8,3.8,3.8,3.8,200,0.0,1.0
2011-06-02,3.78,3.78,3.78,3.78,1500,0.0,1.0
2011-06-03,3.78,3.78,3.78,3.78,0,0.0,1.0
2011-06-06,3.78,3.78,3.78,3.78,0,0.0,1.0
2011-06-07,3.78,3.78,3.78,3.78,0,0.0,1.0
2011-06-08,3.78,3.78,3.78,3.78,0,0.0,1.0
2011-06-09,3.78,3.78,3.78,3.78,0,0.0,1.0
2011-06-10,3.78,3.78,3.78,3.78,0,0.0,1.0
2011-06-13,3.78,3.78,3.78,3.78,0,0.0,1.0
2011-06-14,3.78,3.78,3.78,3.78,0,0.0,1.0
2011-06-15,3.78,3.78,3.78,3.78,0,0.0,1.0
2011-06-16,3.78,3.78,3.78,3.78,0,0.0,1.0
2011-06-17,3.78,3.78,3.78,3.78,0,0.0,1.0
2011-06-20,3.78,3.78,3.78,3.78,0,0.0,1.0
2011-06-21,3.78,3.78,3.78,3.78,0,0.0,1.0
2011-06-22,3.78,3.78,3.78,3.78,0,0.0,1.0
