date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-20,33.0,33.0,33.0,33.0,500,0.0,1.0
2007-07-23,33.0,33.0,33.0,33.0,0,0.0,1.0
2007-07-24,33.0,33.0,33.0,33.0,0,0.0,1.0
2007-07-25,33.0,33.0,33.0,33.0,0,0.0,1.0
2007-07-26,32.5,32.5,32.5,32.5,256,0.0,1.0
2007-07-27,32.5,32.5,32.5,32.5,0,0.0,1.0
2007-07-30,32.5,32.5,32.5,32.5,0,0.0,1.0
2007-07-31,32.5,32.5,32.5,32.5,0,0.0,1.0
2007-08-01,32.5,32.5,32.5,32.5,0,0.0,1.0
2007-08-02,32.5,32.5,32.5,32.5,0,0.0,1.0
2007-08-03,32.5,32.5,32.5,32.5,0,0.0,1.0
2007-08-06,32.4,32.4,32.4,32.4,600,0.0,1.0
2007-08-07,32.4,32.4,32.4,32.4,0,0.0,1.0
2007-08-08,32.4,32.4,32.4,32.4,0,0.0,1.0
2007-08-09,32.4,32.4,32.4,32.4,0,0.0,1.0
2007-08-10,32.4,32.4,32.4,32.4,0,0.0,1.0
2007-08-13,32.4,32.4,32.4,32.4,0,0.0,1.0
2007-08-14,32.4,32.4,32.4,32.4,0,0.0,1.0
2007-08-15,32.4,32.4,32.4,32.4,0,0.0,1.0
2007-08-16,32.4,32.4,32.4,32.4,0,0.0,1.0
2007-08-17,32.4,32.4,32.4,32.4,0,0.0,1.0
2007-08-20,32.4,32.4,32.4,32.4,0,0.0,1.0
2007-08-21,32.4,32.4,32.4,32.4,0,0.0,1.0
2007-08-22,32.4,32.4,32.4,32.4,0,0.0,1.0
2007-08-23,32.4,32.4,32.4,32.4,0,0.0,1.0
2007-08-24,32.4,32.4,32.4,32.4,0,0.0,1.0
2007-08-27,32.4,32.4,32.4,32.4,0,0.0,1.0
2007-08-28,32.4,32.4,32.4,32.4,0,0.0,1.0
2007-08-29,32.4,32.4,32.4,32.4,0,0.0,1.0
2007-08-30,32.4,32.4,32.4,32.4,0,0.0,1.0
2007-08-31,32.4,32.4,32.4,32.4,0,0.0,1.0
2007-09-04,32.5,32.5,32.5,32.5,1339,0.0,1.0
2007-09-05,32.5,32.5,32.5,32.5,0,0.0,1.0
2007-09-06,32.5,32.5,32.5,32.5,0,0.0,1.0
2007-09-07,32.5,32.5,32.5,32.5,0,0.0,1.0
2007-09-10,32.5,32.5,32.5,32.5,0,0.0,1.0
2007-09-11,32.5,32.5,32.5,32.5,0,0.0,1.0
2007-09-12,32.5,32.5,32.5,32.5,0,0.0,1.0
2007-09-13,34.5,34.5,34.5,34.5,200,0.0,1.0
2007-09-14,34.5,34.5,34.5,34.5,0,0.0,1.0
2007-09-17,34.5,34.5,34.5,34.5,0,0.0,1.0
2007-09-18,34.5,34.5,34.5,34.5,0,0.0,1.0
2007-09-19,34.5,34.5,34.5,34.5,0,0.0,1.0
2007-09-20,34.5,34.5,34.5,34.5,0,0.0,1.0
2007-09-21,34.5,34.5,34.5,34.5,0,0.0,1.0
2007-09-24,34.5,34.5,34.5,34.5,0,0.0,1.0
2007-09-25,34.5,34.5,34.5,34.5,0,0.0,1.0
2007-09-26,34.5,34.5,34.5,34.5,0,0.0,1.0
2007-09-27,34.5,34.5,34.5,34.5,0,0.0,1.0
2007-09-28,34.5,34.5,34.5,34.5,0,0.0,1.0
2007-10-01,34.5,34.5,34.5,34.5,0,0.0,1.0
2007-10-02,34.6,34.6,34.6,34.6,780,0.0,1.0
2007-10-03,34.6,34.6,34.6,34.6,0,0.0,1.0
2007-10-04,34.6,34.6,34.6,34.6,0,0.0,1.0
2007-10-05,34.6,34.6,34.6,34.6,0,0.0,1.0
2007-10-08,34.6,34.6,34.6,34.6,0,0.0,1.0
2007-10-09,34.6,34.6,34.6,34.6,0,0.0,1.0
2007-10-10,34.6,34.6,34.6,34.6,0,0.0,1.0
2007-10-11,34.6,34.6,34.6,34.6,0,0.0,1.0
2007-10-12,34.6,34.6,34.6,34.6,0,0.0,1.0
2007-10-15,35.5,35.5,35.5,35.5,3523,0.0,1.0
2007-10-16,35.5,35.5,35.5,35.5,0,0.0,1.0
2007-10-17,36.7,36.7,36.7,36.7,100,0.0,1.0
2007-10-18,36.3,36.3,36.3,36.3,640,0.0,1.0
2007-10-19,36.3,36.3,36.3,36.3,0,0.0,1.0
2007-10-22,36.3,36.3,36.3,36.3,0,0.0,1.0
2007-10-23,36.3,36.3,36.3,36.3,0,0.0,1.0
2007-10-24,36.16,36.16,36.16,36.16,700,0.0,1.0
2007-10-25,36.16,36.16,36.16,36.16,0,0.0,1.0
2007-10-26,37.75,37.75,37.75,37.75,1000,0.0,1.0
2007-10-29,37.75,37.75,37.75,37.75,0,0.0,1.0
2007-10-30,37.75,37.75,37.75,37.75,0,0.0,1.0
2007-10-31,37.75,37.75,37.75,37.75,0,0.0,1.0
2007-11-01,37.75,37.75,37.75,37.75,0,0.0,1.0
2007-11-02,37.2,37.2,37.2,37.2,1691,0.0,1.0
2007-11-05,37.2,37.2,37.2,37.2,0,0.0,1.0
2007-11-06,37.2,37.2,37.2,37.2,0,0.0,1.0
2007-11-07,37.2,37.2,37.2,37.2,0,0.0,1.0
2007-11-08,37.2,37.2,37.2,37.2,0,0.0,1.0
2007-11-09,37.2,37.2,37.2,37.2,0,0.0,1.0
2007-11-12,37.2,37.2,37.2,37.2,0,0.0,1.0
2007-11-13,37.2,37.2,37.2,37.2,0,0.0,1.0
2007-11-14,36.19,36.19,36.19,36.19,3233,0.0,1.0
2007-11-15,36.19,36.19,36.19,36.19,3233,0.0,1.0
2007-11-16,36.19,36.19,36.19,36.19,3233,0.0,1.0
2007-11-19,36.19,36.19,36.19,36.19,3233,0.0,1.0
2007-11-20,36.19,36.19,36.19,36.19,0,0.0,1.0
2007-11-21,36.19,36.19,36.19,36.19,3233,0.0,1.0
2007-11-23,36.19,36.19,36.19,36.19,3233,0.0,1.0
2007-11-26,36.19,36.19,36.19,36.19,3233,0.0,1.0
2007-11-27,36.19,36.19,36.19,36.19,0,0.0,1.0
2007-11-28,36.19,36.19,36.19,36.19,3233,0.0,1.0
2007-11-29,36.19,36.19,36.19,36.19,3233,0.0,1.0
2007-11-30,36.19,36.19,36.19,36.19,3233,0.0,1.0
2007-12-03,38.5,38.5,38.5,38.5,164,0.0,1.0
2007-12-04,38.5,38.5,38.5,38.5,0,0.0,1.0
2007-12-05,38.5,38.5,38.5,38.5,0,0.0,1.0
